GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20100923,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,322,189,-9999,-9999,-9999,67
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20101003,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,-9999,-9999,-9999,139,61,-9999,-9999,-9999,49
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20101012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,244,122,-9999,-9999,-9999,22
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20101022,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,-9999,-9999,-9999,183,28,-9999,-9999,-9999,23
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20101031,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,111,39,-9999,-9999,-9999,44
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20101110,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,211,72,-9999,-9999,-9999,32
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20101120,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,72,11,-9999,-9999,-9999,38
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20101202,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,6,-43,-9999,-9999,-9999,45
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20101214,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-55,-143,-9999,-9999,-9999,34
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20101226,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8,-9999,-9999,-9999,0,-55,-9999,-9999,-9999,55
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110107,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-49,-105,-9999,-9999,-9999,47
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110118,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8,-9999,-9999,-9999,17,-49,-9999,-9999,-9999,56
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110130,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,0,-27,-9999,-9999,-9999,43
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110213,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,94,11,-9999,-9999,-9999,67
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110225,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,28,-10,-9999,-9999,-9999,46
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110308,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,-9999,-9999,-9999,72,0,-9999,-9999,-9999,41
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110319,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,94,17,-9999,-9999,-9999,29
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110330,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,78,-5,-9999,-9999,-9999,38
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110409,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,189,78,-9999,-9999,-9999,28
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110419,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,206,-9999,-9999,-9999,50,22,-9999,-9999,-9999,78
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110430,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,228,94,-9999,-9999,-9999,76
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110510,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,328,178,-9999,-9999,-9999,38
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110519,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,228,100,-9999,-9999,-9999,22
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110529,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,234,-9999,-9999,-9999,222,139,-9999,-9999,-9999,30
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110607,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,356,250,-9999,-9999,-9999,45
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,278,178,-9999,-9999,-9999,28
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110626,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,267,178,-9999,-9999,-9999,31
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110706,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,306,217,-9999,-9999,-9999,33
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110715,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,300,217,-9999,-9999,-9999,30
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110724,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5,-9999,-9999,-9999,306,222,-9999,-9999,-9999,26
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110803,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,306,228,-9999,-9999,-9999,46
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110812,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,278,183,-9999,-9999,-9999,38
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110822,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,278,161,-9999,-9999,-9999,16
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110831,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13,-9999,-9999,-9999,311,183,-9999,-9999,-9999,33
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110910,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,-9999,-9999,-9999,244,144,-9999,-9999,-9999,9
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20110920,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,-9999,-9999,-9999,239,117,-9999,-9999,-9999,27
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20111001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,133,67,-9999,-9999,-9999,50
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20111011,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,256,144,-9999,-9999,-9999,21
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20111021,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,122,28,-9999,-9999,-9999,26
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20111031,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,117,39,-9999,-9999,-9999,23
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20111111,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,72,-10,-9999,-9999,-9999,36
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20111122,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,102,-9999,-9999,-9999,67,44,-9999,-9999,-9999,57
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20111203,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48,-9999,-9999,-9999,106,22,-9999,-9999,-9999,54
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20111214,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,254,-9999,-9999,-9999,128,50,-9999,-9999,-9999,59
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20111226,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8,-9999,-9999,-9999,72,-32,-9999,-9999,-9999,37
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120107,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,67,-10,-9999,-9999,-9999,32
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-21,-143,-9999,-9999,-9999,55
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120131,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,144,61,-9999,-9999,-9999,51
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120212,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,22,-93,-9999,-9999,-9999,50
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120224,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,61,-9999,-9999,-9999,17,-38,-9999,-9999,-9999,72
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,200,122,-9999,-9999,-9999,100
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,272,161,-9999,-9999,-9999,39
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120329,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,89,44,-9999,-9999,-9999,47
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120409,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,167,56,-9999,-9999,-9999,65
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120419,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,161,72,-9999,-9999,-9999,38
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120501,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,81,-9999,-9999,-9999,178,111,-9999,-9999,-9999,28
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120511,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,256,89,-9999,-9999,-9999,44
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120522,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,200,94,-9999,-9999,-9999,35
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8,-9999,-9999,-9999,178,94,-9999,-9999,-9999,48
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120611,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,322,222,-9999,-9999,-9999,50
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120620,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,339,244,-9999,-9999,-9999,67
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120630,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,317,211,-9999,-9999,-9999,33
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,311,200,-9999,-9999,-9999,31
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120719,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,226,-9999,-9999,-9999,294,211,-9999,-9999,-9999,43
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120729,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,311,200,-9999,-9999,-9999,27
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120808,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3,-9999,-9999,-9999,289,239,-9999,-9999,-9999,38
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120818,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,256,139,-9999,-9999,-9999,22
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120829,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,289,211,-9999,-9999,-9999,24
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120908,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58,-9999,-9999,-9999,228,133,-9999,-9999,-9999,47
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120919,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,233,83,-9999,-9999,-9999,64
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20120930,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,194,111,-9999,-9999,-9999,40
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20121012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,117,50,-9999,-9999,-9999,43
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20121023,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8,-9999,-9999,-9999,206,150,-9999,-9999,-9999,26
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20121103,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,72,33,-9999,-9999,-9999,37
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20121114,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,72,-5,-9999,-9999,-9999,25
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20121126,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,28,-32,-9999,-9999,-9999,38
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20121207,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20,-9999,-9999,-9999,78,61,-9999,-9999,-9999,30
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20121219,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10,-9999,-9999,-9999,61,11,-9999,-9999,-9999,36
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130103,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-10,-71,-9999,-9999,-9999,50
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130116,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,28,-77,-9999,-9999,-9999,50
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,251,-9999,-9999,-9999,161,50,-9999,-9999,-9999,57
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130210,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56,-9999,-9999,-9999,100,11,-9999,-9999,-9999,61
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130224,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,39,-82,-9999,-9999,-9999,18
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130309,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5,-9999,-9999,-9999,89,0,-9999,-9999,-9999,47
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130321,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,17,-93,-9999,-9999,-9999,35
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130402,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,78,-38,-9999,-9999,-9999,41
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130414,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,211,39,-9999,-9999,-9999,68
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130426,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,200,44,-9999,-9999,-9999,50
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,250,78,-9999,-9999,-9999,20
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130518,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,261,150,-9999,-9999,-9999,31
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130530,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23,-9999,-9999,-9999,289,183,-9999,-9999,-9999,62
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130610,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,216,-9999,-9999,-9999,239,161,-9999,-9999,-9999,20
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130621,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28,-9999,-9999,-9999,294,211,-9999,-9999,-9999,43
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130702,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,200,167,-9999,-9999,-9999,55
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130713,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,283,194,-9999,-9999,-9999,32
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130724,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,228,167,-9999,-9999,-9999,47
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130804,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,233,156,-9999,-9999,-9999,31
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130815,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,233,139,-9999,-9999,-9999,22
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130827,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,356,250,-9999,-9999,-9999,57
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130907,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,306,200,-9999,-9999,-9999,34
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20130919,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,289,211,-9999,-9999,-9999,45
GHCND:USW00014819,CHICAGO MIDWAY AIRPORT IL US,20131002,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,250,178,-9999,-9999,-9999,33
