GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010613,328,194,38,-9999,-9999,239,206,-9999,206,189,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,300,183,256,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010614,361,217,69,-9999,-9999,250,222,-9999,222,194,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,339,228,267,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010615,350,228,76,-9999,-9999,256,228,-9999,222,211,-9999,-9999,-9999,-9999,-9999,51,0,0,-9999,339,189,233,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010616,289,256,18,-9999,-9999,261,222,-9999,233,206,-9999,-9999,-9999,-9999,-9999,18,0,0,-9999,261,133,178,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010617,333,161,53,-9999,-9999,244,222,-9999,200,194,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,311,128,156,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010618,344,172,69,-9999,-9999,250,222,-9999,200,200,-9999,-9999,-9999,-9999,-9999,74,0,0,-9999,289,156,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010619,333,211,61,-9999,-9999,256,228,-9999,211,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,339,200,267,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010620,339,189,64,-9999,-9999,256,222,-9999,217,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,294,150,183,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010621,300,178,38,-9999,-9999,244,228,-9999,217,217,-9999,-9999,-9999,-9999,-9999,36,0,0,-9999,244,150,161,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010622,261,150,25,-9999,-9999,228,217,-9999,194,200,-9999,-9999,-9999,-9999,-9999,10,0,0,-9999,211,111,144,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010623,278,172,3,-9999,-9999,222,206,-9999,206,189,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,178,89,167,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010624,328,156,46,-9999,-9999,239,206,-9999,183,189,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,217,100,194,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010625,333,161,79,-9999,-9999,244,211,-9999,183,189,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,267,133,211,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010626,339,183,66,-9999,-9999,256,222,-9999,200,194,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,300,156,250,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010627,339,211,64,-9999,-9999,261,217,-9999,200,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,289,156,228,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010628,339,200,61,-9999,-9999,267,222,-9999,239,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,300,172,261,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010629,344,211,56,-9999,-9999,272,228,-9999,222,206,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,289,172,244,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010630,344,228,56,-9999,-9999,278,256,-9999,222,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,322,200,233,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010701,350,217,66,-9999,-9999,283,233,-9999,228,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,322,172,172,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010702,233,61,58,-9999,-9999,256,228,-9999,200,206,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,194,100,156,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010703,289,128,25,-9999,-9999,306,211,-9999,194,194,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,206,139,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010704,300,200,46,-9999,-9999,283,211,-9999,211,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,283,194,228,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010705,356,167,84,-9999,-9999,283,228,-9999,211,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,306,150,172,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010706,317,139,56,-9999,-9999,272,222,-9999,211,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,206,94,183,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010707,289,167,117,-9999,-9999,267,206,-9999,206,189,-9999,-9999,-9999,-9999,-9999,221,0,0,-9999,272,156,189,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010708,278,233,18,-9999,-9999,211,250,-9999,189,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,317,183,256,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010709,344,217,53,-9999,-9999,261,217,-9999,211,206,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,294,172,267,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010710,372,194,38,-9999,-9999,283,233,-9999,222,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,289,183,244,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010711,339,244,56,-9999,-9999,283,233,-9999,222,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,311,122,183,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010712,322,178,53,-9999,-9999,283,239,-9999,222,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,244,133,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010713,339,183,58,-9999,-9999,289,233,-9999,222,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,256,133,189,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010714,328,278,33,-9999,-9999,289,222,-9999,222,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,261,133,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010715,372,172,74,-9999,-9999,294,189,-9999,222,222,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,289,139,239,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010716,344,194,53,-9999,-9999,294,228,-9999,228,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,306,156,261,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010717,339,122,66,-9999,-9999,294,228,-9999,233,206,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,317,206,244,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010718,322,211,43,-9999,-9999,272,228,-9999,244,217,-9999,-9999,-9999,-9999,-9999,201,0,0,-9999,300,200,228,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010719,311,233,20,-9999,-9999,261,233,-9999,239,228,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,272,194,239,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010720,356,128,46,-9999,-9999,278,239,-9999,228,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,300,200,239,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010721,372,172,46,-9999,-9999,294,239,-9999,239,222,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,322,228,267,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010722,378,156,38,-9999,-9999,311,283,-9999,256,261,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,344,206,256,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010723,372,233,66,-9999,-9999,306,256,-9999,256,239,-9999,-9999,-9999,-9999,-9999,175,0,0,-9999,333,211,272,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010724,344,233,28,-9999,-9999,283,256,-9999,256,250,-9999,-9999,-9999,-9999,-9999,13,0,0,-9999,356,206,256,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010725,344,233,61,-9999,-9999,294,256,-9999,239,239,-9999,-9999,-9999,-9999,-9999,66,0,0,-9999,311,183,211,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010726,272,200,23,-9999,-9999,261,261,-9999,233,244,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,250,194,211,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010727,333,172,58,-9999,-9999,272,250,-9999,228,239,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,261,167,189,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010728,328,167,51,-9999,-9999,278,244,-9999,217,233,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,250,183,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010729,272,217,3,-9999,-9999,244,250,-9999,228,228,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,283,183,233,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010730,367,222,51,-9999,-9999,294,250,-9999,228,233,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,333,200,233,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010731,361,217,48,-9999,-9999,300,256,-9999,250,239,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,278,200,267,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010801,372,233,61,-9999,-9999,311,261,-9999,244,239,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,361,233,272,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010802,356,239,-9999,-9999,-9999,311,261,-9999,261,250,-9999,-9999,-9999,-9999,-9999,737,0,0,-9999,361,211,222,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010803,306,233,28,-9999,-9999,272,250,-9999,250,244,-9999,-9999,-9999,-9999,-9999,10,0,0,-9999,300,194,228,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010804,333,217,8,-9999,-9999,278,256,-9999,233,244,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,283,167,244,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010805,361,211,53,-9999,-9999,283,244,-9999,233,233,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,289,172,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010806,361,206,71,-9999,-9999,283,250,-9999,228,228,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,322,194,244,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010807,378,211,58,-9999,-9999,300,256,-9999,239,239,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,350,228,261,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010808,378,244,48,-9999,-9999,306,261,-9999,250,239,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,361,233,261,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010809,389,278,64,-9999,-9999,322,267,-9999,267,250,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,361,233,267,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010810,372,211,74,-9999,-9999,317,267,-9999,261,256,-9999,-9999,-9999,-9999,-9999,218,0,0,-9999,356,189,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010811,328,183,25,-9999,-9999,289,261,-9999,233,244,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,239,150,228,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010812,328,189,79,-9999,-9999,272,244,-9999,228,233,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,256,139,183,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010813,339,183,20,-9999,-9999,278,250,-9999,222,228,-9999,-9999,-9999,-9999,-9999,5,0,0,-9999,283,178,211,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010814,311,167,58,-9999,-9999,272,250,-9999,222,233,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,239,117,189,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010815,300,156,48,-9999,-9999,267,233,-9999,211,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,250,128,189,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010816,256,178,23,-9999,-9999,244,239,-9999,217,222,-9999,-9999,-9999,-9999,-9999,165,0,0,-9999,272,172,194,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010817,228,161,23,-9999,-9999,228,228,-9999,200,217,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,222,150,178,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010818,300,161,46,-9999,-9999,244,228,-9999,200,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,278,156,183,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010819,233,178,10,-9999,-9999,222,228,-9999,206,217,-9999,-9999,-9999,-9999,-9999,117,0,0,-9999,233,150,167,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010820,267,167,36,-9999,-9999,228,222,-9999,194,211,-9999,-9999,-9999,-9999,-9999,69,0,0,-9999,233,133,194,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010821,311,183,43,-9999,-9999,239,222,-9999,183,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,267,122,189,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010822,272,172,38,-9999,-9999,233,222,-9999,194,206,-9999,-9999,-9999,-9999,-9999,30,0,0,-9999,272,172,217,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010823,294,200,-9999,-9999,-9999,244,228,-9999,206,211,-9999,-9999,-9999,-9999,-9999,533,0,0,-9999,300,189,217,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010824,261,206,20,-9999,-9999,239,228,-9999,222,222,-9999,-9999,-9999,-9999,-9999,3,0,0,-9999,239,172,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010825,222,200,10,-9999,-9999,244,228,-9999,211,222,-9999,-9999,-9999,-9999,-9999,41,0,0,-9999,256,167,228,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010826,261,211,15,-9999,-9999,239,228,-9999,222,222,-9999,-9999,-9999,-9999,-9999,160,0,0,-9999,256,183,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010827,339,211,48,-9999,-9999,267,239,-9999,222,222,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,272,167,228,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010828,311,200,38,-9999,-9999,250,233,-9999,211,222,-9999,-9999,-9999,-9999,-9999,10,0,0,-9999,294,161,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010829,322,178,51,-9999,-9999,261,228,-9999,211,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,256,122,178,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010830,317,178,41,-9999,-9999,250,228,-9999,200,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,267,161,206,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010831,306,200,41,-9999,-9999,250,228,-9999,211,217,-9999,-9999,-9999,-9999,-9999,127,0,0,-9999,306,167,183,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010901,300,156,25,-9999,-9999,250,233,-9999,200,222,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,244,133,161,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010902,294,139,48,-9999,-9999,261,222,-9999,183,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,211,83,139,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010903,300,139,36,-9999,-9999,222,211,-9999,178,194,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,278,128,228,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010904,328,183,43,-9999,-9999,256,222,-9999,200,206,-9999,-9999,-9999,-9999,-9999,8,0,0,-9999,311,167,200,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010905,311,172,46,-9999,-9999,250,217,-9999,206,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,250,128,178,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010906,311,172,38,-9999,-9999,250,217,-9999,200,211,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,244,139,194,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010907,311,183,43,-9999,-9999,250,222,-9999,206,211,-9999,-9999,-9999,-9999,-9999,206,0,0,-9999,294,189,222,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010908,328,217,53,-9999,-9999,267,228,-9999,222,217,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,322,217,228,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010909,306,200,41,-9999,-9999,256,228,-9999,222,217,-9999,-9999,-9999,-9999,-9999,30,0,0,-9999,300,167,189,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010910,233,122,25,-9999,-9999,250,233,-9999,183,211,-9999,-9999,-9999,-9999,-9999,56,0,0,-9999,239,100,150,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010911,267,128,38,-9999,-9999,233,211,-9999,183,206,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,261,89,133,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010912,289,167,30,-9999,-9999,233,206,-9999,178,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,256,122,189,-9999,-9999,-9999
GHCND:USC00111497,CHICAGO BOTANICAL GARDEN IL US,20010913,306,167,41,-9999,-9999,244,211,-9999,183,200,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,294,161,172,-9999,-9999,-9999
